time,demo_network.SW_2.port[2].vlarb.available credits in vla
0.015211446997,24
0.015211675161,23
0.015211696997,23
0.015211958997,23
0.015212187161,22
0.015212470997,22
0.015212699161,29
0.015212982997,29
0.015213232997,29
0.015213461161,28
0.015213496997,28
0.015213725161,27
0.015214008997,27
0.015214237161,26
0.015214520997,26
0.015214749161,25
0.015214770997,25
0.015215032997,25
0.015215261161,24
0.015215544997,24
0.015215773161,23
0.015216056997,23
0.015216285161,22
0.015216306997,22
0.015216568997,22
0.015216797161,29
0.015217080997,29
0.015217594997,29
0.015217823161,28
0.015218051325,27
0.015218106997,27
0.015218335161,26
0.015218618997,26
0.015218847161,25
0.015219130997,25
0.015219359161,24
0.015219380997,24
0.015219642997,24
0.015219871161,23
0.015220154997,23
0.015220383161,22
0.015220666997,22
0.015220895161,29
0.015220916997,29
0.015221178997,29
0.015221692997,29
0.015221921161,28
0.015222149325,27
0.015222204997,27
0.015222433161,26
0.015222454997,26
0.015222716997,26
0.015222945161,25
0.015223228997,25
0.015223457161,24
0.015223740997,24
0.015223969161,23
0.015223990997,23
0.015224252997,23
0.015224481161,22
0.015224764997,22
0.015224993161,29
0.015225276997,29
0.015225526997,29
0.015225755161,28
0.015225790997,28
0.015226019161,27
0.015226302997,27
0.015226531161,26
0.015226814997,26
0.015227043161,25
0.015227064997,25
0.015227326997,25
0.015227555161,24
0.015227838997,24
0.015228067161,23
0.015228350997,23
0.015228579161,22
0.015228600997,22
0.015228862997,22
0.015229091161,29
0.015229374997,29
0.015229888997,29
0.015230117161,28
0.015230345325,27
0.015230400997,27
0.015230629161,26
0.015230912997,26
0.015231141161,25
0.015231424997,25
0.015231653161,24
0.015231674997,24
0.015231936997,24
0.015232165161,23
0.015232448997,23
0.015232677161,22
0.015232960997,22
0.015233189161,29
0.015233210997,29
0.015233472997,29
0.015233986997,29
0.015234215161,28
0.015234443325,27
0.015234498997,27
0.015234727161,26
0.015234748997,26
0.015235010997,26
0.015235239161,25
0.015235522997,25
0.015235751161,24
0.015236034997,24
0.015236263161,23
0.015236284997,23
0.015236546997,23
0.015236775161,22
0.015237058997,22
0.015237287161,29
0.015237570997,29
0.015237820997,29
0.015238049161,28
0.015238084997,28
0.015238313161,27
0.015238596997,27
0.015238825161,26
0.015239108997,26
0.015239337161,25
0.015239358997,25
0.015239620997,25
0.015239849161,24
0.015240132997,24
0.015240361161,23
0.015240644997,23
0.015240873161,22
0.015240894997,22
0.015241156997,22
0.015241385161,29
0.015241668997,29
0.015242182997,29
0.015242411161,28
0.015242639325,27
0.015242694997,27
0.015242923161,26
0.015243206997,26
0.015243435161,25
0.015243718997,25
0.015243947161,24
0.015244230997,24
0.015244459161,23
0.015244742997,23
0.015244971161,22
0.015245254997,22
0.015245483161,29
0.015245766997,29
0.015246280997,29
0.015246509161,28
0.015246737325,27
0.015246792997,27
0.015247021161,26
0.015247304997,26
0.015247533161,25
0.015247747128,25
0.015247816997,25
0.015248045161,24
0.01524810499,24
0.015248328997,24
0.015248557161,23
0.015248840997,23
0.015249069161,22
0.015249276023,22
0.015249352997,22
0.015249581161,29
0.015249864997,29
0.015250143542,29
0.015250371706,28
0.015250378997,28
0.015250607161,27
0.015250890997,27
0.015251341749,26
0.015251402997,26
0.015251631161,25
0.015251914997,25
0.015252512782,24
0.015252762498,23
0.015252938997,23
0.015253683815,30
0.015253911979,29
0.015253962997,29
0.015254476997,29
0.015254854848,28
0.015255083012,27
0.015256025881,26
0.015256254045,25
0.015257196914,24
0.015257425078,23
0.015258367947,30
0.015258596111,29
0.01525953898,28
0.015259767144,27
0.015260710013,26
0.015260938177,25
0.015261881046,32
0.01526210921,31
0.015263052079,30
0.015263280243,29
0.015264206588,28
0.015264434752,27
0.015265350997,26
0.015265579161,25
0.015266495406,31
0.01526672357,30
0.015267639815,29
0.015267867979,28
0.015268784224,27
0.015269012388,26
0.015269928633,32
0.015270156797,31
0.015271073042,30
0.015271301206,29
0.015272217451,28
0.015272445615,27
0.01527336186,26
0.015273591376,25
0.015274506269,32
0.015274762409,31
0.015275650678,30
0.015275933442,29
0.015276769011,28
0.015277077851,27
0.015277887344,26
0.01527822226,32
0.015279005677,31
0.015279366669,30
0.01528012401,29
0.015280511078,28
0.015281242343,27
0.015281655487,26
0.015282360676,32
0.015282799896,31
0.015283479009,30
0.015283944305,29
0.015284597342,28
0.015285088714,27
0.015285715675,26
0.015286233123,25
0.015286834008,31
0.015287377532,30
0.015287952341,29
0.015288521941,28
0.015289070674,27
0.01528966635,26
0.015290189007,25
0.015290810759,32
0.01529130734,31
0.015291955168,30
0.015292425673,29
0.015293099577,28
0.015293544006,27
0.015294243986,26
0.015294662339,32
0.015295388395,31
0.015295780672,30
0.015296532804,29
0.015296899005,28
0.015297677213,27
0.015298017338,26
0.015298821622,32
0.015299135671,31
0.015299966031,30
0.015300254004,29
0.01530111044,28
0.015301372337,27
0.015302228773,26
0.015302465143,25
0.015303347106,31
0.01530357527,30
0.015304465439,29
0.015304693603,28
0.015305583772,27
0.015305811936,26
0.015306702105,25
0.015306930269,31
0.015307820438,30
0.015308048602,29
0.015308938771,28
0.015309166935,27
0.015310057104,26
0.015310285268,25
0.015311175437,32
0.015311403601,31
0.01531229377,30
0.015312521934,29
0.015313393203,28
0.015313621367,27
0.015314486009,26
0.015314714173,25
0.015315578815,31
0.015315806979,30
0.015316671621,29
0.015316899785,28
0.015317764427,27
0.015317992591,26
0.015318857233,25
0.015319085397,32
0.015319950039,31
0.015320178203,30
0.015321042845,29
0.015321271009,28
0.015322135651,27
0.015322363815,26
0.015323228457,32
0.0153234771,31
0.015324321263,30
0.015324595433,29
0.015325414069,28
0.015325713766,27
0.015326506875,26
0.015326806572,25
0.015327574703,32
0.015327899378,31
0.015328642531,30
0.015328992184,29
0.015329710359,28
0.01533008499,27
0.015330778187,26
0.015331177796,25
0.015331846015,31
0.015332270602,30
0.015332913843,29
0.015333363408,28
0.015333981671,27
0.015334456214,26
0.015335049499,25
0.01533554902,32
0.015336117327,31
0.015336641826,30
0.015337185155,29
0.015337734632,28
0.015338252983,27
0.015338827438,26
0.015339320811,25
0.015339920244,32
0.015340388639,31
0.01534101305,30
0.015341456467,29
0.015342105856,28
0.015342524295,27
0.015343198662,26
0.015343592123,25
0.015344291468,31
0.015344659951,30
0.015345384274,29
0.015345727779,28
0.01534647708,27
0.015346795607,26
0.015347569886,25
0.015347863435,32
0.015348662692,31
0.015348931263,30
0.015349755498,29
0.015349999091,28
0.015350848304,27
0.015351076468,26
0.015351916132,32
0.015352144296,31
0.01535298396,30
0.015353212124,29
0.015354051788,28
0.015354279952,27
0.015355119616,26
0.01535534778,25
0.015356187444,32
0.015356415608,31
0.015357255272,30
0.015357483436,29
0.0153583231,28
0.015358551264,27
0.015359390928,26
0.015359619092,25
0.01536045751,31
0.015360685674,30
0.015361500909,29
0.015361729073,28
0.015362544308,27
0.015362772472,26
0.015363587707,25
0.015363815871,24
0.015364631106,31
0.01536485927,30
0.015365674505,29
0.015365902669,28
0.015366717904,27
0.015366946068,26
0.015367761303,25
0.015367989467,24
0.015368804702,31
0.015369032866,30
0.015369848101,29
0.015370076265,28
0.0153708915,27
0.015371137036,26
0.015371934899,25
0.015372204864,24
0.015372978298,31
0.015373272692,30
0.015374021697,29
0.01537434052,28
0.015375065096,27
0.015375408348,26
0.015376108495,25
0.015376476176,32
0.015377128014,31
0.015377519575,30
0.015378147533,29
0.015378562974,28
0.015379167052,27
0.015379606373,26
0.015380186571,25
0.015380649772,32
0.01538120609,31
0.015381693171,30
0.015382225609,29
0.01538273657,28
0.015383245128,27
0.015383779969,26
0.015384264647,25
0.015384823368,32
0.015385284166,31
0.015385866767,30
0.015386303685,29
0.015386910166,28
0.015387323204,27
0.015387953565,26
0.015388342723,25
0.015388996964,32
0.015389362242,31
0.015390040363,30
0.015390381761,29
0.015391083762,28
0.01539140128,27
0.015392127161,26
0.015392420799,25
0.01539317056,32
0.015393440318,31
0.015394213959,30
0.015394459837,29
0.015395257358,28
0.015395485522,27
0.015396300757,26
0.015396528921,25
0.015397344156,31
0.01539757232,30
0.015398387555,29
0.015398615719,28
0.015399430954,27
0.015399659118,26
0.015400474353,25
0.015400702517,24
0.015401517752,31
0.015401745916,30
0.015402537271,29
0.015402765435,28
0.01540355679,27
0.015403784954,26
0.015404561703,25
0.015404789867,24
0.015405557891,31
0.015405786055,30
0.015406554079,29
0.015406782243,28
0.015407550267,27
0.015407778431,26
0.015408546455,25
0.015408774619,24
0.015409542643,31
0.015409770807,30
0.015410538831,29
0.015410766995,28
0.015411535019,27
0.015411763183,26
0.015412531207,25
0.015412759371,24
0.015413527395,31
0.015413755559,30
0.015414523583,29
0.015414771499,28
0.015415519771,27
0.015415791018,26
0.015416515959,25
0.015416810537,24
0.015417512147,31
0.015417830056,30
0.015418508335,29
0.015418849575,28
0.015419504523,27
0.015419869094,26
0.015420500711,25
0.015420888613,24
0.015421496899,31
0.015421908132,30
0.015422493087,29
0.015422927651,28
0.015423489275,27
0.01542394717,26
0.015424485463,25
0.015424966689,24
0.015425481651,23
0.015425986208,30
0.015426477839,29
0.015426982396,28
0.015427451245,27
0.015427978584,26
0.015428424651,25
0.015428974772,24
0.015429398057,23
0.01542997096,30
0.015430371463,29
0.015430967148,28
0.015431344869,27
0.015431963336,26
0.015432318275,25
0.015432959524,24
0.015433291681,23
0.015433955712,30
0.015434265087,29
0.0154349519,28
0.015435238493,27
0.015435948088,26
0.015436211899,25
0.015436944276,24
0.015437185305,23
0.015437940464,30
0.015438168628,29
0.015438936652,28
0.015439164816,27
0.01543993284,26
0.015440161004,25
0.015440929028,24
0.015441157192,23
0.015441925216,30
0.01544215338,29
0.015442921404,28
0.015443149568,27
0.015443917592,26
0.015444145756,25
0.01544491378,24
0.015445141944,23
0.015445909968,22
0.015446138132,29
0.015446906156,28
0.01544713432,27
0.015447157752,27
0.015447892771,26
0.015448120935,25
0.015448181752,25
0.015448866177,24
0.015449094341,23
0.015449205752,23
0.015449839583,22
0.015450067747,21
0.015450113,29
0.015450229752,29
0.015450743752,29
0.015450971916,28
0.01545120008,27
0.015451255752,27
0.015451764162,26
0.015451767752,26
0.015451995916,25
0.015452279752,25
0.015452715335,24
0.015452791752,24
0.015453019916,23
0.015453303752,23
0.015453666508,22
0.015453811126,22
0.015453815752,22
0.015454043916,21
0.015454209,29
0.015454327752,29
0.015454617681,29
0.015454845845,28
0.015455074009,27
0.015455353752,27
0.015455581916,26
0.015455757938,26
0.015455865752,26
0.015456093916,25
0.015456377752,25
0.015456605916,24
0.015456731344,24
0.015456889752,24
0.015457117916,23
0.015457401752,23
0.015457629916,22
0.01545770475,22
0.015457913752,22
0.015458141916,21
0.015458305,29
0.015458422373,29
0.015458425752,29
0.015458939752,29
0.015459167916,28
0.01545939608,27
0.015459451752,27
0.015459679916,26
0.015459963752,26
0.015460191916,25
0.015460324719,25
0.015460475752,25
0.015460703916,24
0.015460987752,24
0.015461215916,23
0.015461275892,23
0.015461499752,23
0.015461727916,22
0.015462011752,22
0.015462239916,21
0.015462401,29
0.015462523752,29
0.015463037752,29
0.015463265916,28
0.01546349408,27
0.015463549752,27
0.015463777916,26
0.015464061752,26
0.015464289916,25
0.015464573752,25
0.015464801916,24
0.015465085752,24
0.015465313916,23
0.015465597752,23
0.015465825916,22
0.015466109752,22
0.015466337916,21
0.015466497,29
0.015466621752,29
0.015467135752,29
0.015467363916,28
0.01546759208,27
0.015467647752,27
0.015467875916,26
0.015468159752,26
0.015468387916,25
0.015468671752,25
0.015468899916,24
0.015469183752,24
0.015469411916,23
0.015469695752,23
0.015469923916,22
0.015470207752,22
0.015470435916,21
0.015470593,29
0.015470719752,29
0.015471233752,29
0.015471461916,28
0.01547169008,27
0.015471745752,27
0.015471973916,26
0.015472257752,26
0.015472485916,25
0.015472769752,25
0.015472997916,24
0.015473281752,24
0.015473509916,23
0.015473793752,23
0.015474021916,22
0.015474305752,22
0.015474533916,21
0.015474689,29
0.015474817752,29
0.015475331752,29
0.015475559916,28
0.01547578808,27
0.015475843752,27
0.015476071916,26
0.015476355752,26
0.015476583916,25
0.015476867752,25
0.015477095916,24
0.015477379752,24
0.015477607916,23
0.015477891752,23
0.015478119916,22
0.015478403752,22
0.015478631916,21
0.015478785,29
0.015478915752,29
0.015479165752,29
0.015479393916,28
0.015479429752,28
0.015479657916,27
0.015479941752,27
0.015480169916,26
0.015480453752,26
0.015480681916,25
0.015480965752,25
0.015481193916,24
0.015481477752,24
0.015481705916,23
0.015481989752,23
0.015482217916,22
0.015482501752,22
0.015482729916,21
0.015482881,29
0.015483013752,29
0.015483527752,29
0.015483755916,28
0.01548398408,27
0.015484039752,27
0.015484267916,26
0.015484551752,26
0.015484779916,25
0.015485063752,25
0.015485291916,24
0.015485313752,24
0.015485575752,24
0.015485803916,23
0.015486087752,23
0.015486315916,22
0.015486599752,22
0.015486827916,21
0.015486849752,21
0.015487111752,21
0.015487311752,30
0.015487539916,29
0.015487625752,29
0.015487853916,28
0.015488137752,28
0.015488365916,27
0.015488387752,27
0.015488649752,27
0.015488877916,26
0.015489161752,26
0.015489389916,25
0.015489673752,25
0.015489901916,24
0.015489923752,24
0.015490185752,24
0.015490413916,23
0.015490697752,23
0.015490925916,22
0.015491073,29
0.015491209752,29
0.015491459752,29
0.015491687916,28
0.015491723752,28
0.015491951916,27
0.015492235752,27
0.015492463916,26
0.015492747752,26
0.015492975916,25
0.015492997752,25
0.015493259752,25
0.015493487916,24
0.015493771752,24
0.015493999916,23
0.015494283752,23
0.015494511916,22
0.015494533752,22
0.015494795752,22
0.015495023916,21
0.015495169,29
0.015495307752,29
0.015495821752,29
0.015496049916,28
0.01549627808,27
0.015496333752,27
0.015496561916,26
0.015496845752,26
0.015497073916,25
0.015497357752,25
0.015497585916,24
0.015497607752,24
0.015497869752,24
0.015498097916,23
0.015498381752,23
0.015498609916,22
0.015498893752,22
0.015499121916,21
0.015499143752,21
0.015499405752,21
0.015499605752,30
0.015499833916,29
0.015499919752,29
0.015500147916,28
0.015500431752,28
0.015500659916,27
0.015500681752,27
0.015500943752,27
0.015501171916,26
0.015501455752,26
0.015501683916,25
0.015501967752,25
0.015502195916,24
0.015502217752,24
0.015502479752,24
0.015502707916,23
0.015502991752,23
0.015503219916,22
0.015503361,29
0.015503503752,29
0.015503753752,29
0.015503981916,28
0.015504017752,28
0.015504245916,27
0.015504529752,27
0.015504757916,26
0.015505041752,26
0.015505269916,25
0.015505291752,25
0.015505553752,25
0.015505781916,24
0.015506065752,24
0.015506293916,23
0.015506577752,23
0.015506805916,22
0.015506827752,22
0.015507089752,22
0.015507317916,21
0.015507457,29
0.015507601752,29
0.015508115752,29
0.015508343916,28
0.01550857208,27
0.015508627752,27
0.015508855916,26
0.015509139752,26
