time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.005785363,74
0.005788683,72
0.005792003,70
0.005795323,68
0.005798643,66
0.005801963,64
0.005805283,62
0.005808603,90
0.005811923,88
0.005815243,86
0.005818563,84
0.005821883,82
0.005825203,80
0.005828523,78
0.005831843,76
0.005835163,74
0.005838483,72
0.005841803,70
0.005845123,68
0.005848443,66
0.005851763,64
0.005855083,62
0.005858403,91
0.005861723,89
0.005865043,87
0.005868363,85
0.005871683,83
0.005875003,81
0.005878323,79
0.005881643,77
0.005884963,75
0.005888283,73
0.005891603,71
0.005894923,69
0.005898243,67
0.005901563,65
0.005904883,63
0.005908203,91
0.005911523,89
0.005914843,87
0.005918163,85
0.005921483,83
0.005924803,81
0.005928123,79
0.005931443,77
0.005934763,75
0.005938083,73
0.005941403,71
0.005944723,69
0.005948043,67
0.005951363,65
0.005954683,63
0.005958003,91
0.005961323,89
0.005964643,87
0.005967963,85
0.005971283,83
0.005974603,81
0.005977923,79
0.005981243,77
0.005984563,75
0.005987883,73
0.005991203,71
0.005994523,69
0.005997843,67
0.006001163,65
0.006004483,63
0.006007803,61
0.006011123,89
0.006014443,87
0.006017763,85
0.006021083,83
0.006024403,81
0.006027723,79
0.006031043,77
0.006034363,75
0.006037683,73
0.006041003,71
0.006044323,69
0.006047643,67
0.006050963,65
0.006054283,63
0.006057603,61
0.006060923,89
0.006064243,87
0.006067563,85
0.006070883,83
0.006074203,81
0.006077523,79
0.006080843,77
0.006084163,75
0.006087483,73
0.006090803,71
0.006094123,69
0.006097443,67
0.006100763,65
0.006104083,63
0.006107403,61
0.006110723,89
0.006114043,87
0.006117363,85
0.006120683,83
0.006124003,81
0.006127323,79
0.006130643,77
0.006133963,75
0.006137283,73
0.006140603,71
0.006143923,69
0.006147243,67
0.006150563,65
0.006153883,63
0.006157203,61
0.006160523,89
0.006163843,87
0.006167163,85
0.006170483,83
0.006173803,81
0.006177123,79
0.006180443,77
0.006183763,75
0.006187083,73
0.006190403,71
0.006193723,69
0.006197043,67
0.006200363,65
0.006203683,63
0.006207003,61
0.006210323,89
0.006213643,87
0.006216963,85
0.006220283,83
0.006223603,81
0.006226923,79
0.006230243,77
0.006233563,75
0.006236883,73
0.006240203,71
0.006243523,69
0.006246843,67
0.006250163,65
0.006253483,63
0.006256803,61
0.006260123,90
0.006263443,88
0.006266763,86
0.006270083,84
0.006273403,82
0.006276723,80
0.006280043,78
0.006283363,76
0.006286683,74
0.006290003,72
0.006293323,70
0.006296643,68
0.006299963,66
0.006303283,64
0.006306603,62
0.006309923,90
0.006313243,88
0.006316563,86
0.006319883,84
0.006323203,82
0.006326523,80
0.006329843,78
0.006333163,76
0.006336483,74
0.006339803,72
0.006343123,70
0.006346443,68
0.006349763,66
0.006353083,64
0.006356403,62
0.006359723,90
0.006363043,88
0.006366363,86
0.006369683,84
0.006373003,82
0.006376323,80
0.006379643,78
0.006382963,76
0.006386283,74
0.006389603,72
0.006392923,70
0.006396243,68
0.006399563,66
0.006402883,64
0.006406203,62
0.006409523,90
0.006412843,88
0.006416163,86
0.006419483,84
0.006422803,82
0.006426123,80
0.006429443,78
0.006432763,76
0.006436083,74
0.006439403,72
0.006442723,70
0.006446043,68
0.006449363,66
0.006452683,64
0.006456003,62
0.006459323,90
0.006462643,88
0.006465963,86
0.006469283,84
0.006472603,82
0.006475923,80
0.006479243,78
0.006482563,76
0.006485883,74
0.006489203,72
0.006492523,70
0.006495843,68
0.006499163,66
0.006502483,64
0.006505803,62
0.006509123,90
0.006512443,88
0.006515763,86
0.006519083,84
0.006522403,82
0.006525723,80
0.006529043,78
0.006532363,76
0.006535683,74
0.006539003,72
0.006542323,70
0.006545643,68
0.006548963,66
0.006552283,64
0.006555603,62
0.006558923,90
0.006562243,88
0.006565563,86
0.006568883,84
0.006572203,82
0.006575523,80
0.006578843,78
0.006582163,76
0.006585483,74
0.006588803,72
0.006592123,70
0.006595443,68
0.006598763,66
0.006602083,64
0.006605403,62
0.006608723,90
0.006612043,88
0.006615363,86
0.006618683,84
0.006622003,82
0.006625323,80
0.006628643,78
0.006631963,76
0.006635283,74
0.006638603,72
0.006641923,70
0.006645243,68
0.006648563,66
0.006651883,64
0.006655203,62
0.006658523,90
0.006661843,88
0.006665163,86
0.006668483,84
0.006671803,82
0.006675123,80
0.006678443,78
0.006681763,76
0.006685083,74
0.006688403,72
0.006691723,70
0.006695043,68
0.006698363,66
0.006701683,64
0.006705003,62
0.006708323,91
0.006711643,89
0.006714963,87
0.006718283,85
0.006721603,83
0.006724923,81
0.006728243,79
0.006731563,77
0.006734883,75
0.006738203,73
0.006741523,71
0.006744843,69
0.006748163,67
0.006751483,65
0.006754803,63
0.006758123,91
0.006761443,89
0.006764763,87
0.006768083,85
0.006771403,83
0.006774723,81
0.006778043,79
0.006781363,77
0.006784683,75
0.006788003,73
0.006791323,71
0.006794643,69
0.006797963,67
0.006801283,65
0.006804603,63
0.006807923,61
0.006811243,89
0.006814563,87
0.006817883,85
0.006821203,83
0.006824523,81
0.006827843,79
0.006831163,77
0.006834483,75
0.006837803,73
0.006841123,71
0.006844443,69
0.006847763,67
0.006851083,65
0.006854403,63
0.006857723,61
0.006861043,89
0.006864363,87
0.006867683,85
0.006871003,83
0.006874323,81
0.006877643,79
0.006880963,77
0.006884283,75
0.006887603,73
0.006890923,71
0.006894243,69
0.006897563,67
0.006900883,65
0.006904203,63
0.006907523,61
0.006910843,89
0.006914163,87
0.006917483,85
0.006920803,83
0.006924123,81
0.006927443,79
0.006930763,77
0.006934083,75
0.006937403,73
0.006940723,71
0.006944043,69
0.006947363,67
0.006950683,65
0.006954003,63
0.006957323,61
0.006960643,89
0.006963963,87
0.006967283,85
0.006970603,83
0.006973923,81
0.006977243,79
0.006980563,77
0.006983883,75
0.006987203,73
0.006990523,71
0.006993843,69
0.006997163,67
0.007000483,65
0.007003803,63
0.007007123,61
0.007010443,89
0.007013763,87
0.007017083,85
0.007020403,83
0.007023723,81
0.007027043,79
0.007030363,77
0.007033683,75
0.007037003,73
0.007040323,71
0.007043643,69
0.007046963,67
0.007050283,65
0.007053603,63
0.007056923,61
0.007060243,89
0.007063563,87
0.007066883,85
0.007070203,83
0.007073523,81
0.007076843,79
0.007080163,77
0.007083483,75
0.007086803,73
0.007090123,71
0.007093443,69
0.007096763,67
0.007100083,65
0.007103403,63
0.007106723,61
0.007110043,90
0.007113363,88
0.007116683,86
0.007120003,84
0.007123323,82
0.007126643,80
0.007129963,78
0.007133283,76
0.007136603,74
0.007139923,72
0.007143243,70
0.007146563,68
0.007149883,66
0.007153203,64
0.007156523,62
0.007159843,90
0.007163163,88
0.007166483,86
0.007169803,84
0.007173123,82
0.007176443,80
0.007179763,78
0.007183083,76
0.007186403,74
0.007189723,72
0.007193043,70
0.007196363,68
0.007199683,66
0.007203003,64
0.007206323,62
0.007209643,90
0.007212963,88
0.007216283,86
0.007219603,84
0.007222923,82
0.007226243,80
0.007229563,78
0.007232883,76
0.007236203,74
0.007239523,72
0.007242843,70
0.007246163,68
0.007249483,66
0.007252803,64
0.007256123,62
0.007259443,90
0.007262763,88
0.007266083,86
0.007269403,84
0.007272723,82
0.007276043,80
0.007279363,78
0.007282683,76
0.007286003,74
0.007289323,72
0.007292643,70
0.007295963,68
0.007299283,66
0.007302603,64
0.007305923,62
0.007309243,90
0.007312563,88
0.007315883,86
0.007319203,84
0.007322523,82
0.007325843,80
0.007329163,78
0.007332483,76
0.007335803,74
0.007339123,72
0.007342443,70
0.007345763,68
0.007349083,66
0.007352403,64
0.007355723,62
0.007359043,90
0.007362363,88
0.007365683,86
0.007369003,84
0.007372323,82
0.007375643,80
0.007378963,78
0.007382283,76
0.007385603,74
0.007388923,72
0.007392243,70
0.007395563,68
0.007398883,66
0.007402203,64
0.007405523,62
0.007408843,90
0.007412163,88
0.007415483,86
0.007418803,84
0.007422123,82
0.007425443,80
0.007428763,78
0.007432083,76
0.007435403,74
0.007438723,72
0.007442043,70
0.007445363,68
0.007448683,66
0.007452003,64
0.007455323,62
0.007458643,90
0.007461963,88
0.007465283,86
0.007468603,84
0.007471923,82
0.007475243,80
0.007478563,78
0.007481883,76
0.007485203,74
0.007488523,72
0.007491843,70
0.007495163,68
0.007498483,66
0.007501803,64
0.007505123,62
0.007508443,91
0.007511763,89
0.007515083,87
0.007518403,85
0.007521723,83
0.007525043,81
0.007528363,79
0.007531683,77
0.007535003,75
0.007538323,73
0.007541643,71
0.007544963,69
0.007548283,67
0.007551603,65
0.007554923,63
0.007558243,91
0.007561563,89
0.007564883,87
0.007568203,85
0.007571523,83
0.007574843,81
0.007578163,79
0.007581483,77
0.007584803,75
0.007588123,73
0.007591443,71
0.007594763,69
0.007598083,67
0.007601403,65
0.007604723,63
0.007608043,91
0.007611363,89
0.007614683,87
0.007618003,85
0.007621323,83
0.007624643,81
0.007627963,79
0.007631283,77
0.007634603,75
0.007637923,73
0.007641243,71
0.007644563,69
0.007647883,67
0.007651203,65
0.007654523,63
0.007657843,61
0.007661163,89
0.007664483,87
0.007667803,85
0.007671123,83
0.007674443,81
0.007677763,79
0.007681083,77
0.007684403,75
0.007687723,73
0.007691043,71
0.007694363,69
0.007697683,67
0.007701003,65
0.007704323,63
0.007707643,61
0.007710963,89
0.007714283,87
0.007717603,85
0.007720923,83
0.007724243,81
0.007727563,79
0.007730883,77
0.007734203,75
0.007737523,73
0.007740843,71
0.007744163,69
0.007747483,67
0.007750803,65
0.007754123,63
0.007757443,61
0.007760763,89
0.007764083,87
0.007767403,85
0.007770723,83
0.007774043,81
0.007777363,79
0.007780683,77
0.007784003,75
0.007787323,73
0.007790643,71
0.007793963,69
0.007797283,67
0.007800603,65
0.007803923,63
0.007807243,61
0.007810563,89
0.007813883,87
0.007817203,85
0.007820523,83
0.007823843,81
0.007827163,79
0.007830483,77
0.007833803,75
0.007837123,73
0.007840443,71
0.007843763,69
0.007847083,67
0.007850403,65
0.007853723,63
0.007857043,61
0.007860363,89
0.007863683,87
0.007867003,85
0.007870323,83
0.007873643,81
0.007876963,79
0.007880283,77
0.007883603,75
0.007886923,73
0.007890243,71
0.007893563,69
0.007896883,67
0.007900203,65
0.007903523,63
0.007906843,61
0.007910163,90
0.007913483,88
0.007916803,86
0.007920123,84
0.007923443,82
0.007926763,80
0.007930083,78
0.007933403,76
0.007936723,74
0.007940043,72
0.007943363,70
0.007946683,68
0.007950003,66
0.007953323,64
0.007956643,62
0.007959963,90
0.007963283,88
0.007966603,86
0.007969923,84
0.007973243,82
0.007976563,80
0.007979883,78
0.007983203,76
0.007986523,74
0.007989843,72
0.007993163,70
0.007996483,68
0.007999803,66
0.008003123,64
0.008006443,62
0.008009763,90
0.008013083,88
0.008016403,86
0.008019723,84
0.008023043,82
0.008026363,80
0.008029683,78
0.008033003,76
0.008036323,74
0.008039643,72
0.008042963,70
0.008046283,68
0.008049603,66
0.008052923,64
0.008056243,62
0.008059563,90
0.008062883,88
0.008066203,86
0.008069523,84
0.008072843,82
0.008076163,80
0.008079483,78
0.008082803,76
0.008086123,74
0.008089443,72
0.008092763,70
0.008096083,68
0.008099403,66
0.008102723,64
0.008106043,62
0.008109363,90
0.008112683,88
0.008116003,86
0.008119323,84
0.008122643,82
0.008125963,80
0.008129283,78
0.008132603,76
0.008135923,74
0.008139243,72
0.008142563,70
0.008145883,68
0.008149203,66
0.008152523,64
0.008155843,62
0.008159163,90
0.008162483,88
0.008165803,86
0.008169123,84
0.008172443,82
0.008175763,80
0.008179083,78
0.008182403,76
0.008185723,74
0.008189043,72
0.008192363,70
0.008195683,68
0.008199003,66
0.008202323,64
0.008205643,62
0.008208963,90
0.008212283,88
0.008215603,86
0.008218923,84
0.008222243,82
0.008225563,80
0.008228883,78
0.008232203,76
0.008235523,74
0.008238843,72
0.008242163,70
0.008245483,68
0.008248803,66
0.008252123,64
0.008255443,62
0.008258763,90
0.008262083,88
0.008265403,86
0.008268723,84
0.008272043,82
0.008275363,80
0.008278683,78
0.008282003,76
0.008285323,74
0.008288643,72
0.008291963,70
0.008295283,68
0.008298603,66
0.008301923,64
0.008305243,62
0.008308563,90
0.008311883,88
0.008315203,86
0.008318523,84
0.008321843,82
0.008325163,80
0.008328483,78
0.008331803,76
0.008335123,74
0.008338443,72
0.008341763,70
0.008345083,68
0.008348403,66
0.008351723,64
0.008355043,62
0.008358363,91
0.008361683,89
0.008365003,87
0.008368323,85
0.008371643,83
0.008374963,81
0.008378283,79
0.008381603,77
0.008384923,75
0.008388243,73
0.008391563,71
0.008394883,69
0.008398203,67
0.008401523,65
0.008404843,63
0.008408163,91
0.008411483,89
0.008414803,87
0.008418123,85
0.008421443,83
0.008424763,81
0.008428083,79
0.008431403,77
0.008434723,75
0.008438043,73
0.008441363,71
0.008444683,69
0.008448003,67
0.008451323,65
0.008454643,63
0.008457963,61
0.008461283,89
0.008464603,87
0.008467923,85
0.008471243,83
0.008474563,81
0.008477883,79
0.008481203,77
0.008484523,75
0.008487843,73
0.008491163,71
0.008494483,69
0.008497803,67
0.008501123,65
0.008504443,63
0.008507763,61
0.008511083,89
0.008514403,87
0.008517723,85
0.008521043,83
0.008524363,81
0.008527683,79
0.008531003,77
0.008534323,75
0.008537643,73
0.008540963,71
0.008544283,69
0.008547603,67
0.008550923,65
0.008554243,63
0.008557563,61
0.008560883,89
0.008564203,87
0.008567523,85
0.008570843,83
0.008574163,81
0.008577483,79
0.008580803,77
0.008584123,75
0.008587443,73
0.008590763,71
0.008594083,69
0.008597403,67
0.008600723,65
0.008604043,63
0.008607363,61
0.008610683,89
0.008614003,87
0.008617323,85
0.008620643,83
0.008623963,81
0.008627283,79
0.008630603,77
0.008633923,75
0.008637243,73
0.008640563,71
0.008643883,69
0.008647203,67
0.008650523,65
0.008653843,63
0.008657163,61
0.008660483,89
0.008663803,87
0.008667123,85
0.008670443,83
0.008673763,81
0.008677083,79
0.008680403,77
0.008683723,75
0.008687043,73
0.008690363,71
0.008693683,69
0.008697003,67
0.008700323,65
0.008703643,63
0.008706963,61
0.008710283,89
0.008713603,87
0.008716923,85
0.008720243,83
0.008723563,81
0.008726883,79
0.008730203,77
0.008733523,75
0.008736843,73
0.008740163,71
0.008743483,69
0.008746803,67
0.008750123,65
0.008753443,63
0.008756763,61
0.008760083,90
0.008763403,88
0.008766723,86
0.008770043,84
0.008773363,82
0.008776683,80
0.008780003,78
0.008783323,76
0.008786643,74
0.008789963,72
0.008793283,70
0.008796603,68
0.008799923,66
0.008803243,64
0.008806563,62
0.008809883,90
0.008813203,88
0.008816523,86
0.008819843,84
0.008823163,82
0.008826483,80
0.008829803,78
0.008833123,76
0.008836443,74
0.008839763,72
0.008843083,70
0.008846403,68
0.008849723,66
0.008853043,64
0.008856363,62
0.008859683,90
0.008863003,88
0.008866323,86
0.008869643,84
0.008872963,82
0.008876283,80
0.008879603,78
0.008882923,76
0.008886243,74
0.008889563,72
0.008892883,70
0.008896203,68
0.008899523,66
0.008902843,64
0.008906163,62
0.008909483,90
0.008912803,88
0.008916123,86
0.008919443,84
0.008922763,82
0.008926083,80
0.008929403,78
0.008932723,76
0.008936043,74
0.008939363,72
0.008942683,70
0.008946003,68
0.008949323,66
0.008952643,64
0.008955963,62
0.008959283,90
0.008962603,88
0.008965923,86
0.008969243,84
0.008972563,82
0.008975883,80
0.008979203,78
0.008982523,76
0.008985843,74
0.008989163,72
0.008992483,70
0.008995803,68
0.008999123,66
0.009002443,64
0.009005763,62
0.009009083,90
0.009012403,88
0.009015723,86
0.009019043,84
0.009022363,82
0.009025683,80
0.009029003,78
0.009032323,76
0.009035643,74
0.009038963,72
0.009042283,70
0.009045603,68
0.009048923,66
0.009052243,64
0.009055563,62
0.009058883,90
0.009062203,88
0.009065523,86
0.009068843,84
0.009072163,82
0.009075483,80
0.009078803,78
0.009082123,76
0.009085443,74
0.009088763,72
0.009092083,70
0.009095403,68
0.009098723,66
0.009102043,64
0.009105363,62
0.009108683,90
0.009112003,88
0.009115323,86
0.009118643,84
0.009121963,82
0.009125283,80
0.009128603,78
0.009131923,76
0.009135243,74
0.009138563,72
0.009141883,70
0.009145203,68
0.009148523,66
0.009151843,64
0.009155163,62
0.009158483,91
0.009161803,89
0.009165123,87
0.009168443,85
0.009171763,83
0.009175083,81
0.009178403,79
0.009181723,77
0.009185043,75
0.009188363,73
0.009191683,71
0.009195003,69
0.009198323,67
0.009201643,65
0.009204963,63
0.009208283,91
0.009211603,89
0.009214923,87
0.009218243,85
0.009221563,83
0.009224883,81
0.009228203,79
0.009231523,77
0.009234843,75
0.009238163,73
0.009241483,71
0.009244803,69
0.009248123,67
0.009251443,65
0.009254763,63
0.009258083,91
0.009261403,89
0.009264723,87
0.009268043,85
0.009271363,83
0.009274683,81
0.009278003,79
0.009281323,77
0.009284643,75
0.009287963,73
0.009291283,71
0.009294603,69
0.009297923,67
0.009301243,65
0.009304563,63
0.009307883,61
0.009311203,89
0.009314523,87
0.009317843,85
0.009321163,83
0.009324483,81
0.009327803,79
0.009331123,77
